-57.500029617031,-133.4137273731452,-7.91981733617116
-52.50005891441783,-133.4137219989409,-7.934646406209854
-47.5000984591351,-133.4137205903756,-7.951834588647575
-42.50014319753002,-133.4137248149027,-7.970515818457421
-37.50018560365046,-133.4137353441665,-7.9897157760436
-32.50021750047233,-133.4137515843248,-8.008454335729461
-27.50023208024331,-133.413771807004,-8.025834214443453
-22.50022540118144,-133.4137935498261,-8.04110340725048
-17.50019698778977,-133.4138141328373,-8.053685425097886
-12.50014952906536,-133.4138311530234,-8.063178530324253
-7.500087952560717,-133.4138428277004,-8.069331707039961
-2.500018324862102,-133.4138480758963,-8.07200986899571
2.50005291577145,-133.4138464453495,-8.071162284102863
7.500119303398475,-133.4138380637764,-8.066805991992659
12.50017457659538,-133.4138236570801,-8.059030389696208
17.5002131758536,-133.4138046352227,-8.048021469569651
22.50023117664053,-133.4137831132612,-8.034096859313953
27.50022733707309,-133.4137616989805,-8.017738323476163
32.50020377822153,-133.4137430594344,-7.99960729129319
37.50016590630953,-133.4137293823222,-7.980532101028678
42.50012139505515,-133.4137218981287,-7.961461805991762
47.50007836536128,-133.4137205734949,-7.943388731617739
52.50004333471023,-133.413724171229,-7.927249798566248
57.50001977015775,-133.4137307315888,-7.913822073003849
62.50000768245265,-133.4137381510572,-7.903630710787355
67.50000433826317,-133.4137447016825,-7.896886897749341
72.50000575690056,-133.4137493841517,-7.893468686168291
77.50000830355749,-133.4137521112648,-7.892950120588225
82.50000907450742,-133.413753924913,-7.89467490846342
87.50000163297673,-133.4137581828285,-7.897861829954969
92.49995560864848,-133.4137747981279,-7.901722483729562
97.49974771476241,-133.4138318985566,-7.905569501460214
102.4989664670803,-133.4140087373175,-7.908895890123078
107.4963869568654,-133.4145401505714,-7.911413358940667
112.4884218114632,-133.4161211065942,-7.913046764079549
117.462890244007,-133.4202415874517,-7.913893562111319
122.3942521143519,-133.4303193070837,-7.914165625876596
127.2617115454499,-133.4533607875485,-7.914113714216701
131.6356151375103,-133.574761308566,-7.914024833989285
136.0441534250904,-133.8189215171502,-7.91387827257694
142.8968403016845,-133.4957875432456,-7.914187246820806
147.6474414526608,-133.4407181245105,-7.914104755132166
152.5630666853131,-133.4243381454994,-7.913578950132582
-150.0702181673852,-129.6410111073468,-7.913826985310021
-145.1678055312521,-129.6521538746031,-7.914136849193676
-140.4483323330185,-129.6766254732165,-7.914134970020954
-133.4726606357894,-129.7012932747383,-7.914170054140262
-129.0520194616877,-129.7065229036129,-7.914143854609809
-124.7471367230117,-129.6663599002146,-7.914030113442292
-119.8862267275096,-129.6460076547339,-7.91347992621093
-114.9606521185566,-129.638931064614,-7.912270409894322
-109.9878369712304,-129.6366388721926,-7.910236163869058
-104.9962281652112,-129.635786876141,-7.90736864871224
-99.99892002305474,-129.6354938184313,-7.903873060260818
-94.99973466276811,-129.6353978456086,-7.900181504534189
-89.99995205256096,-129.6353670801062,-7.896938297512894
-84.99999936315815,-129.6353570168082,-7.894937627133023
-80.00000711356508,-129.6353550359535,-7.89502078938833
-75.00001097383733,-129.6353615719936,-7.897950939338912
-70.00002174359558,-129.63538361323,-7.904289239675212
-65.00004466597574,-129.6354310295792,-7.914296971344866
-60.00008228607958,-129.6355130884329,-7.927882442660731
-55.00013355007869,-129.6356349290856,-7.944601756996928
-50.00019332485623,-129.6357950406318,-7.963711486452886
-45.00025332202559,-129.6359848107651,-7.984261134155701
-40.00030390150722,-129.6361900853835,-8.005206953512097
-35.0003361339535,-129.6363940183724,-8.025526756029532
-30.00034396626159,-129.6365807729579,-8.04431655517724
-25.00032549664879,-129.6367386689578,-8.060855220385443
-20.00028284140303,-129.636861691558,-8.074630640823084
-15.00022098044183,-129.6369493078613,-8.085328187038384
-10.00014613814509,-129.6370050040516,-8.09278997315497
-5.000064192853537,-129.637033920779,-8.096959004112378
2.036267577976307e-05,-129.6370400293887,-8.097825012666844
5.000104103975318,-129.6370242163952,-8.095387838916501
10.00018323244801,-129.6369838926232,-8.089648939227652
15.00025258040809,-129.6369140780479,-8.080633539972673
20.00030600654948,-129.6368099490326,-8.068437530097816
25.0003376806977,-129.6366695911446,-8.053285584561115
